Timestamp,Open,High,Low,Close,Volume
2018-05-17,247.8000030517578,248.88999938964844,246.8800048828125,216.8760223388672,2058200
2018-05-18,246.97000122070312,247.52999877929688,246.4199981689453,216.83831787109375,2408800
2018-05-21,249.22000122070312,250.6699981689453,249.2100067138672,219.41932678222656,4060300
2018-05-22,250.3699951171875,250.42999267578125,247.9199981689453,217.87420654296875,2329300
2018-05-23,246.8300018310547,248.6999969482422,246.47000122070312,218.26922607421875,3489400
2018-05-24,248.1300048828125,248.42999267578125,245.85000610351562,217.63714599609375,3448100
2018-05-25,247.41000366210938,248.10000610351562,246.7100067138672,217.16311645507812,4207000
2018-05-29,245.3800048828125,246.2100067138672,242.30999755859375,213.72186279296875,6439600
2018-05-30,245.1699981689453,247.16000366210938,244.5800018310547,216.57492065429688,4185900
2018-05-31,246.0,246.02000427246094,243.50999450683594,214.36268615722656,5357800
2018-06-01,246.13999938964844,246.8300018310547,245.64999389648438,216.27642822265625,3565300
2018-06-04,247.72000122070312,248.6699981689453,247.5399932861328,217.89178466796875,3062500
2018-06-05,248.16000366210938,248.47999572753906,247.16000366210938,217.84793090820312,2816400
2018-06-06,249.24000549316406,251.52999877929688,248.5500030517578,220.8063507080078,4102500
2018-06-07,252.22000122070312,253.3699951171875,251.74000549316406,221.693115234375,4286800
2018-06-08,251.9600067138672,253.41000366210938,251.77000427246094,222.34263610839844,4451000
2018-06-11,253.6199951171875,254.16000366210938,253.02000427246094,222.44808959960938,4200200
2018-06-12,253.74000549316406,253.77000427246094,252.55999755859375,222.3690185546875,6531000
2018-06-13,253.4199981689453,253.75,252.02999877929688,221.3858184814453,3819000
2018-06-14,253.16000366210938,253.52000427246094,251.5399932861328,221.21905517578125,5007000
2018-06-15,250.27000427246094,251.1999969482422,248.77000427246094,220.4505615234375,6340800
2018-06-18,248.8000030517578,249.89999389648438,248.13999938964844,219.56260681152344,4075500
2018-06-19,246.60000610351562,247.22999572753906,245.52999877929688,217.05691528320312,5511100
2018-06-20,247.9600067138672,247.97999572753906,246.1199951171875,216.68763732910156,4711700
2018-06-21,245.8300018310547,245.94000244140625,243.92999267578125,214.96434020996094,4676600
2018-06-22,245.9199981689453,246.50999450683594,245.44000244140625,216.01063537597656,3584900
2018-06-25,244.17999267578125,244.39999389648438,240.6999969482422,213.03895568847656,9536000
2018-06-26,242.9199981689453,243.69000244140625,242.27000427246094,213.35540771484375,3829900
2018-06-27,243.27000427246094,245.5800018310547,241.00999450683594,211.9925079345703,6149300
2018-06-28,240.47000122070312,242.9600067138672,239.8300018310547,212.8366241455078,5524000
2018-06-29,243.47999572753906,244.9600067138672,242.58999633789062,213.40814208984375,3966200
2018-07-02,240.9199981689453,243.0399932861328,240.6199951171875,213.40814208984375,5700300
2018-07-03,244.05999755859375,244.3000030517578,241.35000610351562,212.4674835205078,3143800
2018-07-05,243.1300048828125,243.6699981689453,241.69000244140625,214.12913513183594,3294600
2018-07-06,243.30999755859375,245.1999969482422,242.80999755859375,215.0522918701172,3546000
2018-07-09,245.77999877929688,248.0,245.75999450683594,217.90089416503906,3679300
2018-07-10,248.52000427246094,249.47999572753906,248.4499969482422,219.12290954589844,3474700
2018-07-11,247.33999633789062,248.16000366210938,246.63999938964844,217.23268127441406,4409800
2018-07-12,249.07000732421875,249.44000244140625,248.1699981689453,219.18443298339844,3175400
2018-07-13,249.24000549316406,250.4600067138672,248.92999267578125,219.9757843017578,3018100
2018-07-16,250.38999938964844,250.75,249.8300018310547,220.3890380859375,1881400
2018-07-17,250.5500030517578,251.57000732421875,249.89999389648438,220.92529296875,2960100
2018-07-18,251.38999938964844,252.1699981689453,251.02000427246094,221.58465576171875,2119600
2018-07-19,251.22000122070312,251.6199951171875,250.61000061035156,220.49452209472656,2537400
2018-07-20,249.82000732421875,251.0399932861328,249.67999267578125,220.46630859375,2687800
2018-07-23,250.2100067138672,250.60000610351562,249.6199951171875,220.30787658691406,1792000
2018-07-24,251.25999450683594,252.66000366210938,251.05999755859375,222.0245361328125,5485300
2018-07-25,251.57000732421875,254.16000366210938,250.92999267578125,223.61785888671875,4687600
2018-07-26,254.52000427246094,255.67999267578125,254.4499969482422,224.58624267578125,4175000
2018-07-27,255.11000061035156,255.60000610351562,253.47999572753906,223.82911682128906,5852900
2018-07-30,254.52999877929688,254.7899932861328,252.6699981689453,222.60546875,4484200
2018-07-31,253.69000244140625,254.67999267578125,253.60000610351562,223.7499237060547,3743100
2018-08-01,253.89999389648438,254.63999938964844,252.55999755859375,222.81680297851562,3159000
2018-08-02,251.4499969482422,253.41000366210938,251.02999877929688,222.8079833984375,4132600
2018-08-03,253.0399932861328,254.5,253.0399932861328,223.9435577392578,2469400
2018-08-06,254.22000122070312,255.24000549316406,253.6300048828125,224.34852600097656,2305400
2018-08-07,255.97999572753906,256.760009765625,255.64999389648438,225.46653747558594,2394500
2018-08-08,255.97000122070312,256.1199951171875,255.3800048828125,225.02639770507812,1876800
2018-08-09,255.75999450683594,256.2300109863281,255.0,224.62139892578125,1677300
2018-08-10,253.67999267578125,253.89999389648438,252.39999389648438,222.98399353027344,4796900
2018-08-13,253.57000732421875,253.9600067138672,251.6999969482422,221.8748321533203,3686700
2018-08-14,252.75999450683594,253.5500030517578,252.22999572753906,222.90481567382812,2815800
2018-08-15,251.83999633789062,252.1999969482422,249.86000061035156,221.62838745117188,5804000
2018-08-16,254.3699951171875,256.4100036621094,254.27999877929688,225.30801391601562,7919200
2018-08-17,255.22999572753906,257.1199951171875,255.02999877929688,226.28549194335938,3902500
2018-08-20,257.1099853515625,257.7200012207031,256.9700012207031,227.09715270996094,2930700
2018-08-21,257.92999267578125,258.70001220703125,257.760009765625,227.66171264648438,3290900
2018-08-22,258.0,258.20001220703125,257.04998779296875,226.8766326904297,3850600
2018-08-23,256.79998779296875,257.55999755859375,255.97999572753906,226.26792907714844,2811900
2018-08-24,257.239990234375,258.17999267578125,256.989990234375,227.4676513671875,3631500
2018-08-27,259.25,260.6499938964844,259.25,229.8759307861328,4111600
2018-08-28,261.29998779296875,261.32000732421875,260.3500061035156,229.92889404296875,2713600
2018-08-29,260.79998779296875,261.7699890136719,260.44000244140625,230.5376434326172,2433900
2018-08-30,260.739990234375,261.1499938964844,259.45001220703125,229.37307739257812,3867200
2018-08-31,259.5899963378906,260.489990234375,258.9800109863281,229.23204040527344,3081800
2018-09-04,259.2200012207031,259.9200134277344,258.2099914550781,229.12615966796875,2945000
2018-09-05,259.2200012207031,260.30999755859375,258.9200134277344,229.29379272460938,3282400
2018-09-06,260.1400146484375,261.04998779296875,259.0400085449219,229.62013244628906,3878500
2018-09-07,259.3299865722656,260.3399963378906,258.4599914550781,228.95848083496094,3796400
2018-09-10,260.5199890136719,260.6499938964844,258.8599853515625,228.42926025390625,2247600
2018-09-11,258.1000061035156,260.510009765625,257.82000732421875,229.39076232910156,3072900
2018-09-12,260.1499938964844,261.7699890136719,259.5799865722656,229.5848388671875,4971200
2018-09-13,261.4200134277344,262.2200012207031,260.989990234375,230.93463134765625,2472300
2018-09-14,262.010009765625,262.4700012207031,261.0199890136719,231.03164672851562,3077700
2018-09-17,261.7200012207031,262.19000244140625,260.6400146484375,230.22891235351562,2473500
2018-09-18,261.25,263.5299987792969,261.17999267578125,231.93141174316406,2998900
2018-09-19,263.1000061035156,264.989990234375,263.1000061035156,233.26353454589844,4001000
2018-09-20,266.0,267.30999755859375,265.989990234375,235.57479858398438,5247100
2018-09-21,267.54998779296875,267.6099853515625,266.5899963378906,236.128173828125,3944500
2018-09-24,266.67999267578125,266.70001220703125,265.25,234.62539672851562,3778600
2018-09-25,266.0299987792969,266.1199951171875,264.5299987792969,234.01553344726562,1820400
2018-09-26,264.80999755859375,265.8399963378906,263.2699890136719,233.17568969726562,3365900
2018-09-27,264.25,265.3699951171875,263.5899963378906,233.5911102294922,2440100
2018-09-28,263.55999755859375,264.94000244140625,263.5,233.72372436523438,3288800
2018-10-01,266.1000061035156,267.1499938964844,265.739990234375,235.78346252441406,5828100
2018-10-02,266.1099853515625,268.0199890136719,266.04998779296875,236.52581787109375,4553400
2018-10-03,268.7699890136719,269.2799987792969,267.6700134277344,236.86187744140625,5827700
2018-10-04,267.69000244140625,267.7099914550781,264.5799865722656,235.359130859375,8720900
2018-10-05,266.3399963378906,266.6199951171875,262.8999938964844,233.6529541015625,7477100
2018-10-08,263.25,265.2099914550781,262.0799865722656,234.10389709472656,6236400
2018-10-09,264.3800048828125,265.32000732421875,263.1400146484375,233.57345581054688,4559100
2018-10-10,264.0400085449219,264.1199951171875,255.8000030517578,226.3513946533203,12292000
2018-10-11,254.72999572753906,256.7300109863281,248.86000061035156,221.23304748535156,15270300
2018-10-12,254.36000061035156,254.61000061035156,249.92999267578125,223.91160583496094,8634400
2018-10-15,252.8699951171875,254.74000549316406,252.33999633789062,223.06297302246094,5500900
2018-10-16,254.6199951171875,258.1099853515625,253.97999572753906,227.9955596923828,7099800
2018-10-17,256.9200134277344,258.0199890136719,254.6699981689453,227.15573120117188,6822400
2018-10-18,256.1099853515625,256.8599853515625,252.32000732421875,224.24749755859375,8694600
2018-10-19,254.22999572753906,255.97999572753906,253.33999633789062,224.9507293701172,6618300
2018-10-22,255.07000732421875,255.44000244140625,252.1999969482422,223.81849670410156,4662600
2018-10-23,249.0399932861328,252.92999267578125,247.52000427246094,222.60671997070312,7360500
2018-10-24,252.39999389648438,252.88999938964844,245.17999267578125,217.2731170654297,7624300
2018-10-25,247.3300018310547,250.92999267578125,246.25,220.92616271972656,5920200
2018-10-26,247.3800048828125,249.0399932861328,244.30999755859375,218.06027221679688,5882900
2018-10-29,248.72000122070312,250.24000549316406,241.0500030517578,216.23822021484375,6833300
2018-10-30,244.44000244140625,248.94000244140625,244.08999633789062,219.9796905517578,6151100
2018-10-31,250.94000244140625,253.22000122070312,250.38999938964844,222.18214416503906,5376400
2018-11-01,252.14999389648438,253.8300018310547,250.91000366210938,224.42881774902344,3267900
2018-11-02,255.3800048828125,255.60000610351562,250.5800018310547,223.30551147460938,6413400
2018-11-05,252.83999633789062,254.92999267578125,252.5,225.09225463867188,2833700
2018-11-06,254.52999877929688,256.3800048828125,254.3300018310547,226.64007568359375,2193300
2018-11-07,258.4599914550781,261.8599853515625,257.5,231.54925537109375,4462300
2018-11-08,261.5299987792969,262.9700012207031,260.9700012207031,231.83221435546875,4023400
2018-11-09,261.1600036621094,261.45001220703125,259.0400085449219,230.0543670654297,4386500
2018-11-12,259.70001220703125,259.9200134277344,253.67999267578125,224.86224365234375,10153000
2018-11-13,253.8300018310547,255.3699951171875,252.22999572753906,223.83615112304688,3937900
2018-11-14,255.02000427246094,255.2899932861328,249.6699981689453,221.9345245361328,5610300
2018-11-15,250.1999969482422,254.0,248.35000610351562,223.97772216796875,5667000
2018-11-16,251.7899932861328,254.9600067138672,251.33999633789062,225.24647521972656,4529500
2018-11-19,253.61000061035156,253.77999877929688,248.83999633789062,221.531494140625,4249600
2018-11-20,246.36000061035156,246.92999267578125,243.52999877929688,216.77923583984375,7341100
2018-11-21,245.83999633789062,246.6300048828125,244.5800018310547,216.91221618652344,4257600
2018-11-23,243.25,244.02999877929688,242.7100067138672,215.28082275390625,1928000
2018-11-26,244.8699951171875,246.72999572753906,244.67999267578125,218.45494079589844,3435500
2018-11-27,245.17999267578125,247.52999877929688,244.13999938964844,219.4391326904297,2932000
2018-11-28,249.1199951171875,253.83999633789062,248.58999633789062,225.06027221679688,5132500
2018-11-29,253.60000610351562,254.97000122070312,252.22000122070312,224.83865356445312,3471100
2018-11-30,253.10000610351562,255.83999633789062,252.8300018310547,226.54090881347656,2991800
2018-12-03,260.1700134277344,260.29998779296875,257.0199890136719,229.3958740234375,9544200
2018-12-04,257.6400146484375,258.0400085449219,250.3800048828125,222.3029022216797,5376900
2018-12-06,246.36000061035156,249.8699951171875,242.82000732421875,221.40740966796875,8232800
2018-12-07,249.66000366210938,251.41000366210938,243.2899932861328,216.61077880859375,5963700
2018-12-10,243.94000244140625,245.49000549316406,239.25,216.96539306640625,6021000
2018-12-11,248.44000244140625,248.5,242.66000366210938,216.53985595703125,5646500
2018-12-12,247.38999938964844,248.75999450683594,245.64999389648438,218.0027313232422,3734800
2018-12-13,246.4199981689453,247.86000061035156,245.1699981689453,218.3485565185547,4455300
2018-12-14,244.05999755859375,244.8300018310547,240.82000732421875,214.04843139648438,6591200
2018-12-17,240.0399932861328,241.39999389648438,235.0500030517578,209.6242218017578,7036700
2018-12-18,238.44000244140625,239.80999755859375,235.6699981689453,210.44873046875,5349600
2018-12-19,237.5500030517578,241.1999969482422,232.07000732421875,206.95547485351562,9545700
2018-12-20,232.58999633789062,233.3699951171875,226.9499969482422,202.93902587890625,11912800
2018-12-21,229.00999450683594,232.47000122070312,223.85000610351562,199.21939086914062,10242700
2018-12-24,222.5,223.30999755859375,217.8800048828125,193.89418029785156,7024000
2018-12-26,219.19000244140625,228.74000549316406,216.97000122070312,203.3266143798828,9761100
2018-12-27,225.5399932861328,231.3699951171875,222.52999877929688,205.59364318847656,7952000
2018-12-28,232.7100067138672,233.80999755859375,229.6699981689453,204.90017700195312,7266800
2018-12-31,232.3300018310547,233.25999450683594,231.0500030517578,207.3184051513672,5079600
2019-01-02,229.27000427246094,234.0,229.13999938964844,207.46055603027344,5319500
2019-01-03,231.25,231.4199981689453,226.36000061035156,201.55755615234375,7350200
2019-01-04,230.0,235.17999267578125,229.72999572753906,208.27850341796875,7343700
2019-01-07,234.83999633789062,236.8800048828125,232.9499969482422,209.23863220214844,5101600
2019-01-08,237.94000244140625,238.66000366210938,235.7899932861328,211.5145721435547,4845800
2019-01-09,238.92999267578125,239.8800048828125,237.77999877929688,212.40350341796875,4872000
2019-01-10,237.63999938964844,240.16000366210938,237.0399932861328,213.3636016845703,3052200
2019-01-11,238.8699951171875,239.94000244140625,237.9600067138672,213.2570037841797,2047200
2019-01-14,237.92999267578125,239.64999389648438,237.63999938964844,212.4212646484375,2330700
2019-01-15,238.94000244140625,241.02999877929688,238.88999938964844,213.9325714111328,3940300
2019-01-16,241.36000061035156,242.89999389648438,241.13999938964844,215.01719665527344,3718500
2019-01-17,241.22999572753906,244.80999755859375,241.0399932861328,216.74197387695312,4108400
2019-01-18,245.64999389648438,247.39999389648438,244.50999450683594,219.78807067871094,5393200
2019-01-22,245.35000610351562,245.74000549316406,242.35000610351562,217.0746612548828,5218500
2019-01-23,246.14999389648438,246.9199981689453,242.97999572753906,218.6048583984375,4330300
2019-01-24,245.47000122070312,246.1999969482422,244.1300048828125,218.38246154785156,2840400
2019-01-25,247.38999938964844,248.5500030517578,246.67999267578125,220.09060668945312,4110600
2019-01-28,244.72999572753906,245.22999572753906,243.13999938964844,218.05322265625,3560300
2019-01-29,245.35000610351562,246.64999389648438,244.9499969482422,218.595947265625,2432900
2019-01-30,248.41000366210938,251.0,247.77999877929688,222.57266235351562,5686200
2019-01-31,248.9499969482422,250.42999267578125,248.33999633789062,222.5192413330078,5649600
2019-02-01,250.6699981689453,251.85000610351562,249.75,222.83956909179688,3971400
2019-02-04,250.42999267578125,252.35000610351562,249.67999267578125,224.47654724121094,2576100
2019-02-05,253.36000061035156,254.1999969482422,252.80999755859375,225.93557739257812,3090500
2019-02-06,253.6300048828125,254.35000610351562,253.0500030517578,225.85546875,1913500
2019-02-07,252.39999389648438,253.33999633789062,250.1699981689453,224.1029052734375,3884800
2019-02-08,250.50999450683594,251.3699951171875,249.1300048828125,223.58682250976562,2942300
2019-02-11,252.1199951171875,252.32000732421875,250.35000610351562,223.248779296875,2677600
2019-02-12,252.72000122070312,254.8800048828125,252.6699981689453,226.44261169433594,3080600
2019-02-13,255.52999877929688,256.55999755859375,255.1199951171875,227.57252502441406,2918200
2019-02-14,254.5399932861328,256.1700134277344,253.6199951171875,227.00314331054688,3811000
2019-02-15,256.1700134277344,258.67999267578125,256.1499938964844,230.7392120361328,4751100
2019-02-19,257.9599914550781,259.4800109863281,257.9599914550781,230.88194274902344,2744500
2019-02-20,258.82000732421875,259.760009765625,258.32000732421875,231.49745178222656,2454000
2019-02-21,258.94000244140625,259.239990234375,257.5,230.6322021484375,3197200
2019-02-22,259.260009765625,260.4100036621094,259.010009765625,232.09524536132812,3938500
2019-02-25,261.8500061035156,262.3599853515625,260.75,232.73753356933594,3585000
2019-02-26,259.9599914550781,261.5,259.6000061035156,232.42523193359375,3080200
2019-02-27,259.82000732421875,260.4200134277344,258.7699890136719,231.8275604248047,2777200
2019-02-28,259.8599853515625,260.3699951171875,259.05999755859375,231.30117797851562,2772900
2019-03-01,261.1499938964844,261.5400085449219,259.2300109863281,232.31822204589844,3676900
2019-03-04,261.5,261.67999267578125,256.20001220703125,230.4091033935547,4823900
2019-03-05,258.2200012207031,258.8599853515625,257.3900146484375,230.32882690429688,2107200
2019-03-06,258.239990234375,258.45001220703125,256.45001220703125,229.15126037597656,3222000
2019-03-07,256.3999938964844,256.489990234375,253.61000061035156,227.31353759765625,4104600
2019-03-08,252.8800048828125,254.89999389648438,252.74000549316406,227.22439575195312,5495800
2019-03-11,252.85000610351562,256.8299865722656,252.4600067138672,229.05313110351562,5469400
2019-03-12,256.239990234375,256.9700012207031,255.42999267578125,228.25025939941406,6570500
2019-03-13,256.8399963378906,258.07000732421875,256.010009765625,229.5795135498047,5272800
2019-03-14,257.3299865722656,257.94000244140625,256.6199951171875,229.74896240234375,3409600
2019-03-15,257.5799865722656,259.1499938964844,256.3299865722656,230.951416015625,4225100
2019-03-18,257.94000244140625,259.1199951171875,257.7099914550781,231.53244018554688,2786200
2019-03-19,260.1099853515625,260.9599914550781,258.0,231.4341583251953,4761400
2019-03-20,258.4599914550781,259.1700134277344,256.54998779296875,230.01272583007812,4382600
2019-03-21,256.3800048828125,259.9700012207031,256.3500061035156,232.0599365234375,3800000
2019-03-22,257.9200134277344,258.6400146484375,254.8699951171875,227.9297637939453,6226500
2019-03-25,254.69000244140625,255.88999938964844,253.57000732421875,228.028076171875,4982500
2019-03-26,257.04998779296875,257.8299865722656,255.3000030517578,229.2707061767578,3278700
2019-03-27,256.6300048828125,257.42999267578125,254.10000610351562,228.95785522460938,3166200
2019-03-28,256.9200134277344,257.2799987792969,255.58999633789062,229.82501220703125,2434400
2019-03-29,258.5799865722656,259.3399963378906,257.57000732421875,231.6576385498047,4255900
2019-04-01,261.2300109863281,262.6600036621094,260.5799865722656,234.57205200195312,6051700
2019-04-02,262.0,262.07000732421875,261.0799865722656,233.94630432128906,2320000
2019-04-03,262.5799865722656,262.7200012207031,261.2200012207031,234.22340393066406,3265500
2019-04-04,262.2200012207031,263.94000244140625,262.1099853515625,235.8147735595703,4397000
2019-04-05,264.55999755859375,264.8399963378906,263.6099853515625,236.1544189453125,3112700
2019-04-08,262.8299865722656,263.3999938964844,262.3699951171875,235.31405639648438,3231700
2019-04-09,262.1199951171875,262.1400146484375,260.95001220703125,233.7853240966797,4161200
2019-04-10,261.8999938964844,262.07000732421875,261.0,233.86578369140625,3602600
2019-04-11,261.9200134277344,262.25,260.5799865722656,233.6869659423828,2731700
2019-04-12,263.8699951171875,264.3900146484375,263.0799865722656,236.07388305664062,3395200
2019-04-15,264.0199890136719,264.19000244140625,263.1499938964844,235.8414764404297,2190300
2019-04-16,265.2799987792969,265.32000732421875,263.92999267578125,236.48507690429688,2536000
2019-04-17,265.1000061035156,265.19000244140625,263.9200134277344,236.48507690429688,2873600
2019-04-18,264.9800109863281,265.92999267578125,264.3599853515625,237.54788208007812,3469200
2019-04-22,264.6000061035156,265.44000244140625,264.44000244140625,237.10958862304688,1604200
2019-04-23,265.45001220703125,266.8599853515625,265.05999755859375,238.3708953857422,3399200
2019-04-24,266.3800048828125,266.70001220703125,265.7300109863281,237.86990356445312,1899800
2019-04-25,264.05999755859375,265.25,262.9800109863281,236.6265106201172,2333800
